-0.010609641	0.105429016	0.01841232	0.09198395	0.1282458	-0.046177853	-0.021977944	-0.029852835	-0.026017345	-0.005373543	0.039919216	-0.014223343	-0.01548516	0.08707829	0.02009908	-0.007765685
-0.075980745	-0.1951688	0.20960169	-0.2443368	0.18623166	0.1774108	-0.2484999	-0.040162843	-0.25218377	-0.20247367	-0.22448063	-0.2323849	-0.021222033	-0.27309307	0.056995027	0.1864766
-0.026520021	-0.14032348	0.17750788	-0.06393779	0.110575005	0.22578087	-0.13973315	-0.1008756	-0.13250655	-0.1070953	-0.162765	-0.15237129	-0.08256727	-0.14505884	0.029742185	0.12669092
0.119186215	0.012124677	-0.1992813	0.042550907	-0.09030537	0.022155795	0.08511081	0.14687233	0.05249147	-0.014072646	0.06830569	0.0038780752	0.05460434	-0.023106854	0.16432033	0.058228888
-0.05710939	-0.06410604	0.2143507	-0.20614651	0.08133278	0.13508256	-0.03774239	0.1700924	-0.06958984	-0.095109664	-0.111511834	-0.11857575	-0.046960596	-0.17584352	-0.18385392	0.105287135
0.084687665	0.0013605132	-0.107862316	0.025139531	-0.047754142	-0.062598646	-0.046300873	0.103560254	0.039325625	0.047942944	0.0684793	0.0930719	0.032445505	0.11078728	0.060008913	-0.06342732
-0.028748605	-0.004345912	0.020746514	-0.024424393	-0.076991506	-0.029371101	-0.17699385	0.09718173	-0.0022613108	-0.025961498	-0.03691356	0.016149234	0.02814835	-0.007646479	0.023863286	-0.020613581
0.06658953	-0.042105537	0.10532807	-0.026655957	0.056585517	0.03629944	0.07260725	0.010155137	-0.11254302	0.009350706	-0.09990174	-0.06426181	0.0030974546	0.07387504	0.14355406	0.053735677
-0.07703437	-0.046461772	-0.07259205	0.0060988422	-0.10132169	-0.003485623	-0.01139938	0.06088096	0.01812552	0.0074043954	-0.044055976	-0.030952016	-0.045216106	-0.05206227	0.031548075	0.0037740509
0.05291343	-0.020473672	-0.06552507	-0.034381878	0.032033738	0.17106731	0.016705006	0.015094193	-0.08776135	-0.039656352	0.063702814	-0.0877142	-0.020413795	-0.108002044	0.04646521	0.058711406
0.028106194	-0.07124833	-0.008689852	-0.07806566	0.12375224	0.005936167	-0.056800097	-0.104320206	-0.022050107	-0.045861155	-0.0187721	-0.0062065916	-0.081001155	0.02628005	0.09542875	-0.0050566145
-0.141493	-0.053533535	0.14883193	-0.097016975	0.12145451	0.1482916	-0.14199384	-0.11996853	-0.12557739	-0.07938858	-0.033237644	-0.113353506	-0.075750284	-0.06516738	0.17706665	0.15199618
-0.04436432	0.11662916	-0.020785227	0.12748773	-0.049545996	-0.117910795	0.057953853	0.068698384	0.1391896	0.12303596	0.09890113	0.12028927	0.09362465	0.12906335	-0.074254505	-0.16010778
-0.016533814	-0.046735313	0.12552957	-0.029747935	0.053301062	0.14604934	-0.024746964	-0.029086312	-0.11096048	-0.08965818	-0.17049468	-0.031363346	-0.010265231	-0.09979498	-0.006323391	0.13052605
-0.034482475	-0.0987372	0.11676863	-0.06030489	0.055307176	0.030716008	-0.02297628	0.060528763	-0.02962458	-0.053328145	-0.056279812	-0.034035508	-0.048833013	-0.04381721	-0.08169534	0.09465644
0.07969301	0.15436833	-0.1217288	0.12434615	-0.12664174	-0.1702941	0.10313464	0.07253639	0.13484454	0.18693629	0.10577944	0.083805636	0.031597476	0.102418706	-0.0855181	-0.107173175
-0.041052137	-0.036711223	0.024012038	0.045132488	0.095804974	-0.10354342	0.04895546	0.06953689	-0.0052772625	-0.029649284	0.028560573	-0.0026795971	0.124226324	-0.011389838	-0.09857282	-0.08418527
0.045521233	0.008759119	0.093855925	0.0645453	-0.14166985	-0.06644398	0.044815194	0.08162897	0.07432049	0.10591256	0.035129037	0.11836704	0.11661009	0.042260956	-0.107639916	-0.07302885
-0.17909741	-0.020688165	0.063315816	0.03515884	0.03472897	0.021191502	0.039788492	0.06671323	-0.013210591	0.06258973	0.0198309	0.08630402	-0.1429512	0.02616958	0.13129264	0.006561353
0.0050907526	0.16052642	-0.12942556	0.02968373	-0.019489244	-0.053846873	-0.048115425	0.119519845	0.16191582	0.13567978	0.058612116	0.11514554	0.028530827	0.019989446	0.057085086	-0.11839344
0.06905082	0.03367307	-0.005156156	0.06168161	0.03300011	-0.11116889	-0.11752825	0.1715175	-0.03797521	-0.042666767	0.02947318	-0.05556947	0.111210115	0.01053898	-0.10218886	0.039067958
0.0142508745	-0.108621456	0.14780332	-0.2024248	0.004553066	0.11448747	-0.121918626	0.041647885	-0.15153818	-0.026823	-0.1396386	-0.11585568	-0.16702685	-0.10525275	0.12492835	0.07545972
0.12951516	-0.029464887	-0.02962085	-0.042785473	0.0015887035	-0.014522275	0.070755154	0.020652696	0.003014559	-0.06745501	-0.0003389065	-0.019857079	-0.20446038	0.027922556	0.16449615	0.095959425
-0.0050948816	0.106602505	-0.07916827	0.08065746	-0.013813065	-0.16508023	-0.066271745	0.010785282	0.04766996	0.04116336	0.14954256	0.09138976	0.12689415	0.04176505	-0.025227463	-0.088489234
0.0023420437	-0.09329122	0.008641476	-0.15263593	0.06531358	0.04101667	-0.12820736	0.044201538	-0.0822947	0.01688238	-0.06720533	-0.09014874	0.059204463	-0.01574432	-0.013667822	-0.0021055015
0.032152694	0.09085697	-0.15594544	0.12955655	-0.1235718	0.08102451	-0.04944519	-0.14488374	0.12970328	0.06155	0.16657813	-0.0015185266	0.05039981	0.030391166	-0.042275634	-0.11212614
-0.06413689	-0.10585767	0.071107425	-0.14118122	0.10546967	0.089474484	-0.074939705	0.07547197	-0.07697059	-0.12261148	0.03628504	-0.018551147	-0.092868105	-0.09432026	-0.0023583358	0.029105313
0.050553907	0.05482688	-0.015642896	0.03754185	0.06685113	-0.007398842	0.0023501795	-0.07021613	0.07190064	0.10190764	-0.00871925	0.081000745	-0.03669728	0.041051038	-0.11350804	0.049631447
0.025555111	0.09794339	-0.07687331	0.025088726	-0.0371377	-0.027284991	-0.044601824	0.0018010365	0.11489012	0.122620195	0.17094405	0.07660794	-0.06794322	0.16049036	-0.07906113	-0.06403756
-0.06862692	-0.14122446	0.11857817	-0.07595636	0.08662018	0.21529603	-0.11735664	0.03088367	-0.09853646	-0.10039387	-0.12111146	-0.1164343	0.0090311915	-0.15895177	-0.033869896	0.21698797
0.0853644	-0.032776926	-0.0005968	0.097157955	0.002190394	0.027468571	0.0020439897	0.04956217	-0.048327114	0.025929553	-0.062122792	0.018211547	0.011354521	-0.0040908586	0.10305134	0.10237099
-0.094408885	-0.10763172	0.14876506	-0.12531212	0.13785729	-0.020790467	-0.11455085	0.14345962	0.025083015	-0.077387914	-0.07302981	0.022039086	-0.14493546	-0.063453674	0.050984	0.08924628
0.03844157	0.025493843	-0.077782325	0.12622036	0.078121975	-0.032949883	0.008251875	-0.022843214	0.027179427	-0.01072838	0.14724533	0.0699525	0.097489566	0.1096835	-0.041668404	-0.038546205
-0.015783893	0.013141753	0.07697985	-0.04614669	0.032219745	-0.046135295	-0.022219332	0.04364617	-0.0077233617	0.024527552	0.05320829	-0.12157249	-0.041634906	0.0016836445	-0.07719322	-0.0038741347
0.103855446	0.11399171	-0.11602275	0.20821592	0.06721705	-0.027198156	0.12305509	-0.13390593	0.12642334	0.15641302	0.19001186	0.10488605	0.19043416	0.17730375	0.1150655	-0.13919462
0.10619258	-0.024832519	-0.14392467	0.014925117	0.021219736	0.10281402	0.079524264	0.00087511283	0.024800116	-0.080765456	-0.12202467	0.05537908	-0.024165187	0.07903157	0.023540221	0.066693686
0.1434001	0.07949099	-0.07880548	0.092163056	0.033434097	-0.13005662	-0.07567422	-0.104709476	0.109428294	-0.0021454794	0.030392874	0.104917936	0.17176746	-0.008547027	0.19160405	-0.050620697
-0.09395	-0.09429827	0.08552527	0.020261955	0.13705343	-0.03769673	-0.010401025	0.048898224	0.008448606	-0.015680522	-0.009229101	-0.08854721	-0.1370202	0.035700537	0.011659075	0.013084635
-0.017235225	0.0636112	0.058548946	-0.0019845192	0.0023995885	-0.016593957	-0.03204079	-0.07222731	-0.0038024324	0.006389459	0.06556823	0.019439211	-0.124382325	-0.14134303	0.05375749	-0.025192842
0.08047268	-0.00055464264	0.09272202	-0.09135077	0.071860984	0.07374959	-0.09578716	-0.08530176	-0.021743344	-0.028954333	-0.07796102	-0.09238852	-0.13706139	-0.1450715	0.033978924	0.06584449
0.08547324	0.109815486	0.027023	0.015655713	0.027622692	-0.008698561	-0.024402723	-0.038928535	-0.05401626	-0.05477923	0.14980285	-0.024612656	-0.004836874	0.060049817	-0.04702176	-0.13570945
0.00013683614	0.090851046	0.06395755	0.013825696	0.10876981	0.043495685	0.055336226	-0.09406442	0.06100983	-0.031758916	0.06372621	-0.023468824	-0.124761954	0.0660034	-0.032132994	-0.023471333
-0.0053174975	-0.016384423	0.092466526	0.0027481886	0.086542204	0.03541011	-0.070224635	0.02719143	-0.032111935	0.0645403	-0.05934121	9.300732e-05	-0.003929677	-0.012300716	0.067054674	0.035379034
0.19384383	0.039228555	-0.08401115	0.09911508	0.024781248	0.03237452	0.039523263	0.12706992	0.09493045	-0.0064017423	0.047360975	0.120152764	-0.006326374	0.034196083	0.027817609	-0.03662278
0.008883333	0.012255877	-0.028461615	0.039084915	-0.06804523	0.13797067	0.15156463	0.066203624	-0.057560608	-0.018435897	-0.060664464	0.058505632	0.09042976	-0.035711728	0.068102345	-0.021594245
-0.11487305	-0.031244613	-0.012144483	-0.07908774	-0.06751672	0.12598072	0.11119344	0.093400195	-0.0050449963	-0.07966917	-0.001689922	-0.00855771	0.07888029	-0.123826034	0.06020105	0.079476714
0.0006570325	-0.07737158	0.0978731	-0.16127755	0.09240914	0.1732234	0.08345338	-0.07961343	-0.09820761	-0.16859125	-0.06666467	-0.15552436	-0.1834648	-0.10313472	0.08655957	0.11842486
0.06827142	-0.002080965	0.11030864	0.06468101	0.2360087	-0.024639536	-0.0076562185	-0.13733825	-0.025757752	-0.16407946	-0.0076062065	0.051218137	0.12704144	0.028545093	-0.059297543	0.12610699
-0.09126561	-0.034350287	-0.024379632	-0.12830171	0.016722353	-0.11362088	-0.022686979	-0.025057582	0.058906715	0.0009856247	-0.0330466	-0.007585468	-0.132457	0.05625105	-0.1525921	-0.017322078
-0.2167196	-0.06594693	-0.052506905	-0.06693649	-0.009753391	-0.02283755	-0.03653295	-0.06682737	-0.01740398	0.10346758	-0.012363356	-0.0013766937	0.15779085	0.04201852	0.022245012	-0.021199506
0.18671244	0.070540965	-0.069115914	0.050375756	-0.018898118	0.093474396	0.035262793	0.109842904	0.07962716	0.02877692	0.10679345	0.050116245	0.06546475	-0.020586813	-0.087563515	0.0009222979
-0.09899602	0.110294685	0.0002435533	0.18662013	-0.05500597	-0.048212484	0.0070285005	-0.063085124	-2.634109e-05	0.04886086	0.03226936	0.014396966	0.062553376	0.030684464	0.04620972	0.020734742
0.054933313	0.065613486	-0.041542508	0.111049555	-0.022073979	-0.09341407	0.042121768	0.08562223	0.057139814	0.06385151	0.1442737	0.06976648	0.11145488	0.13123356	0.082722865	-0.11495995
-0.052548442	0.049323037	0.030069137	-0.052476343	0.13941388	0.045099445	-0.061738715	-0.117492795	-0.09697395	0.0770015	0.0612334	-0.10667337	-0.08994716	-0.056542207	-0.009809128	0.043489113
0.096672095	0.081350595	-0.05587969	0.055806518	-0.09988534	-0.11607354	0.035711236	-0.10397776	0.10118112	0.08188124	0.085303	0.05353374	0.08813059	0.11176773	-0.15623179	-0.13570641
-0.1755193	-0.13369401	0.11706037	-0.16964409	0.07232911	0.14541602	-0.11436427	0.11638175	-0.19373213	-0.14013964	-0.122954056	-0.16650558	-0.14840543	-0.18470468	0.03047919	0.24221623
0.07731589	0.09247175	-0.07487268	0.003117485	-0.1595101	-0.129675	-0.106722586	0.030930633	0.111731894	0.07961837	0.10582533	0.15922575	0.073607065	0.0353807	-0.047794838	-0.11791356
-0.04853038	0.02869594	0.00047241678	-0.032744747	-0.1148448	0.004561959	0.043115754	0.16236456	0.058639873	0.06789919	0.101621814	0.12746605	0.08174761	0.037820898	-0.08618223	-0.053615883
-0.12403263	0.11143692	-0.043983415	0.0644095	0.03430235	0.053474594	0.0530443	-0.0032002938	0.01677788	0.011783226	-0.023640502	-0.00018531036	-0.044190288	-0.03043061	0.09742293	0.027952472
0.017532812	-0.0610138	0.01592432	-0.07476694	-0.031456977	0.09084267	-0.007867595	0.15528496	-0.014503447	-0.09345377	-0.06296985	0.045732018	0.1440878	0.011667273	0.14621688	0.16886202
0.045460366	0.04519643	0.10283907	-0.113592975	-0.105280764	0.09561153	0.013676187	-0.088748485	0.008668095	0.06467112	0.049996577	0.039021503	0.022890199	-0.0026535671	-0.0051030475	-0.026821816
-0.1135764	-0.059313107	0.041023184	-0.09518349	0.017627733	0.05265938	-0.08241295	0.2236826	-0.044055797	-0.1499488	-0.048586324	-0.05806612	-0.08330073	-0.12088901	0.13215345	0.01216108
0.036041487	-0.08757572	0.046369746	0.0365119	-0.08710068	0.042783886	0.11161712	-0.09997309	-0.05739362	-0.04935072	-0.018122833	-0.067249596	0.017049162	0.023500605	-0.0029320822	0.040189084
-0.13803828	-0.030952739	-0.032153744	-0.050699227	0.077500224	0.062445156	-0.020211007	-0.10535978	0.10225224	0.0005849547	-0.044525355	0.17493647	-0.09988274	-0.0016457933	-0.0650159	-0.05184154
0.046634246	0.011837883	0.088026814	0.049644805	-0.016593404	0.09506713	-0.013779052	-0.02979572	-0.021110231	-0.052084036	-0.011127274	0.050767552	0.010798174	-0.0054076076	0.07217264	0.062445797
-0.11650955	-0.029918347	0.14477521	0.027080284	0.13667811	0.027189188	0.05017444	0.0403525	-0.023606934	-0.104216315	-0.12745471	-0.12347639	-0.22031115	-0.06226784	-0.08797335	0.06530449
0.12902631	0.11528058	-0.001858239	-0.15900688	0.1293507	0.0010016044	-0.028295826	-0.086251296	-0.026310286	0.089125745	-0.13738047	0.032055147	0.15711534	-0.18772453	0.011123556	-0.11256406
-0.018679535	0.09460004	-0.038523503	-0.046235565	0.046555843	-0.076510444	0.097516395	-0.0026778807	0.048141193	-0.011986539	0.047256447	-0.020027291	-0.049774013	0.1610716	0.011675692	0.04116675
0.034958493	0.12811652	-0.12864073	0.16302659	-0.05434691	-0.18590997	0.21456397	0.012645374	0.13759573	0.14115642	0.06447339	0.16045143	-0.0038039975	0.13941698	-0.043815657	-0.18840756
-0.08825222	0.14108275	-0.07910116	0.09935041	0.12907901	-0.09041378	0.13896494	-0.027607398	0.10572829	0.116536625	0.058030386	0.11501991	0.19219251	0.14845897	-0.111513756	-0.121352516
-0.028547289	0.03967435	0.15499276	-0.11631654	0.11702865	-0.09373829	0.010290701	-0.07284198	-0.05708217	0.030392358	-0.040506966	-0.015194351	-0.13136876	0.035376612	-0.075579315	0.03163155
0.12379835	0.029353801	-0.055009317	-0.024358349	0.06258917	-0.044199366	-0.08173555	0.028910737	0.086292565	0.08798289	0.07373316	0.06114027	0.085482754	-0.025222495	0.04729596	-0.027016642
-0.11559009	-0.10199028	0.13688977	-0.07050186	0.03499273	0.007520806	-0.15311706	0.12868716	-0.14736393	-0.10353737	-0.06630935	-0.08672413	-0.032495882	-0.18992235	-0.045293998	0.064422905
0.013265617	-0.002215481	0.079986006	-0.082893185	0.04650083	0.02302176	0.09749456	-0.16531785	0.008745599	0.051684853	0.012488672	-0.077234566	-0.039160874	0.017346267	-0.102712244	0.051636226
-0.04870756	0.09227796	-0.067005165	0.032933887	-0.08223337	-0.032128412	0.06320546	-0.21402547	0.06476755	0.016292306	0.065385304	-0.044875763	0.012840022	-0.0038360497	0.015142428	-0.046591975
-0.05036668	0.012787351	-0.10765011	-0.033604898	0.02556624	0.06681534	-0.056195743	0.15444103	-0.056271665	-0.056069113	-0.0983754	-0.09167378	-0.07435394	-0.010637486	0.007382388	0.050973456
-0.11732439	0.0043886555	-0.12632996	0.077141434	-0.13539861	0.01992634	-0.10683048	-0.043393806	0.072259285	0.015111158	0.012108374	0.04503775	0.004766963	0.05278213	-0.12160275	-0.13814841
0.025423039	0.10525809	-0.14752081	0.10648733	-0.16391817	-0.071891025	0.15144971	-0.10022653	0.15219817	0.08872039	0.11143909	0.09495858	0.10476386	0.13016325	-0.122548744	-0.0621472
0.15578791	0.115874395	0.01079924	0.0903524	0.07366094	-0.07501029	0.057377867	-0.07163286	0.07621745	0.07609661	0.055086132	0.08904314	0.07624879	0.09740463	0.008933289	-0.054372627
0.011483508	0.19642097	-0.08310819	0.03802803	-0.07077427	-0.14721572	-0.0077046286	0.051955737	0.064390264	0.08072058	0.13079847	0.088329	0.0863171	0.068120174	-0.08848288	-0.01908817
-0.08007046	-0.15538909	0.054983832	-0.08840837	0.18604584	0.13493536	-0.14836708	0.001386505	-0.114096455	-0.13106444	-0.02788251	-0.06036515	0.05830477	-0.07160087	0.051096205	0.08477653
0.015731035	-0.13295329	0.07127634	-0.043012347	0.06633746	-0.016259622	0.004826213	-0.061933786	-0.011383955	-0.004919285	0.021711573	-0.034366984	0.087530315	-0.045826346	0.032458253	0.0133261345
0.021860963	-0.11077359	0.112082005	-0.15837678	0.17292891	0.14437175	-0.003819525	-0.036183722	-0.19349435	-0.15296821	-0.20011161	-0.23267856	-0.08438758	-0.24968888	-0.008252083	0.116504766
0.014657992	-0.024672113	-0.073105976	0.1231286	-0.018337166	0.022937305	0.04032962	-0.08469812	0.13127203	0.04521096	0.055260286	0.15964153	0.1939422	-0.006747938	-0.19820182	-0.040109057
-0.2183409	-0.075840354	0.025272878	-0.04370374	0.09407838	0.10675185	0.087118514	0.02621838	-0.030302387	-0.13631819	-0.16629905	0.001931302	-0.020430166	-0.1277211	0.114081666	-0.0146280965
-0.024798986	0.10027307	0.027462084	0.08473464	-0.0765648	0.04931724	0.02413826	-0.121460475	0.021668993	0.17796576	-0.019028345	0.103879996	-0.010524674	-0.06393503	0.11069764	0.155868
0.17537406	0.1455772	-0.09781349	0.15384659	-0.091052726	-0.08253064	0.093155816	0.06693523	0.16432104	0.06116135	0.16697848	0.06161096	0.06509078	0.10051583	0.018762961	-0.112311184
-0.09590623	-0.019508539	-0.014310046	0.0355924	-0.11824761	0.07447108	-0.0907229	-0.043092545	0.041557495	-0.030714938	0.053272024	0.011633341	-0.10479524	0.10110598	0.05945507	0.09034626
0.008909295	0.066533186	-0.090933375	0.024270717	0.11414852	0.07393836	0.12231855	-0.049631607	0.008952781	0.036298722	0.03682929	0.0714231	0.10073334	0.03438256	0.02174153	0.06390073
0.064473286	0.017146252	-0.07704576	-0.03475586	-0.100231715	-0.02986166	-0.057927296	-0.04747052	0.09291863	0.059642818	0.13505244	0.05404457	-0.055342432	0.093398176	-0.01210247	-0.15556017
-0.018822514	-0.009007458	0.093971066	-0.114596814	0.114136785	0.037153583	0.06745962	-0.09402704	0.0107008265	-0.038149294	-0.088315025	-0.12807415	0.045592155	0.06488441	0.0028767923	0.039373036
0.07265492	0.003814871	-0.05695806	0.070608124	0.05379141	-0.0012200094	-0.0956806	0.20766696	0.005441063	-0.0069041443	0.0007585767	0.058990903	0.10281216	0.049345814	-0.22770728	-0.05933304
-0.013204441	0.01121071	-0.004235352	-0.040344827	0.13156429	-0.008047091	-0.070435785	-0.0046319924	-0.060583528	-0.005241595	-0.031028189	0.0016424085	-0.015145036	0.07325501	-0.011266211	-0.07294485
0.050772104	0.07507683	-0.04685239	0.028463649	-0.033242144	0.06280698	0.06741622	0.030322473	0.024052946	-0.054834567	-0.008699108	0.014806063	0.032894414	9.841906e-05	0.013149014	0.0010571174
0.11541421	0.018736523	-0.10293745	0.088638276	-0.07752168	0.029292531	0.10757312	0.07719455	0.044046417	0.08991282	0.04713672	0.10506421	0.116661884	0.06358872	-0.0060207914	-0.01974423
-0.00929696	-0.17381103	0.019549245	-0.12553965	0.12903282	0.06968826	0.11405009	0.12933962	-0.101471566	-0.07762005	-0.10404239	-0.075137	0.0317402	-0.02453382	0.023857689	0.095662996
-0.0037726054	0.040206067	0.04259119	-0.08096209	-0.08071606	-0.07565204	-0.0045329924	-0.02336519	0.051237304	0.020949932	-0.056252122	0.062218778	-0.024675176	-0.03315897	-0.16726837	-0.006122992
0.038808245	-0.06811033	-0.07300482	0.033980098	0.026282275	-0.019295609	-0.0776946	-0.15340829	0.02280945	-0.011622307	0.08571918	0.025772698	-0.08568127	0.0024381734	-0.00426568	0.015240972
-0.036105637	-0.08305485	0.024587896	-0.07017177	-0.0010688169	0.120414205	-0.03393015	0.09343085	-0.10221813	-0.20881866	-0.038598225	-0.108478755	-0.082929105	-0.017185198	0.18573266	0.09628436
0.029029982	0.09308699	-0.09770424	0.18801972	-0.054608874	-0.05243347	0.0425742	-0.030109713	0.07838574	0.093531236	0.18034346	0.15036568	0.02541526	0.13187452	-0.11218915	-0.13987194
0.009188733	-0.035765555	-0.07228469	0.071453236	-0.012345764	-0.012618157	-0.06230096	-0.08024317	0.018869046	0.0005152322	0.020829467	0.06798659	0.02037777	0.033323117	0.059022795	0.01928739
-0.027066298	-0.059091173	0.08207633	0.041765947	0.02511052	0.07076805	0.076638296	-0.106662825	-0.032838386	-0.14845423	-0.13758354	-0.11576021	-0.05843362	-0.1908215	0.018653555	0.11463728
0.03138997	0.10277318	-0.20943469	0.1629019	-0.11434083	-0.1305319	0.017314482	0.06315554	0.12029764	0.20123595	0.20001085	0.21443121	0.13078961	0.14381063	-0.19297181	-0.24237937
0.14972623	0.09025462	-0.013667127	0.060428977	-0.17472641	0.01319843	0.075468	0.033358313	-0.02175268	0.026944105	-0.013568446	0.05003417	0.15603775	0.03790047	0.044923432	-0.06621525
0.16274117	-0.013391595	-0.08647177	-0.031755988	0.06407845	0.055526827	-0.0021960973	-0.048363455	0.016509188	-0.06126454	-0.03366728	0.023545228	0.042341407	-0.088851385	0.06086052	0.08667065
-0.009424514	-0.11426321	0.024664437	0.07125994	0.0049944967	0.033436347	0.05907673	0.0032742098	0.008084859	0.039716654	-0.015569911	-0.0038285905	0.11133931	-0.03183132	-0.06254294	0.073807575
-0.09491496	-0.1554898	0.13095991	-0.109396815	0.13144977	0.10079674	0.03980854	-0.04370172	-0.10685464	-0.166041	-0.118394986	-0.12757483	-0.2251206	-0.15224558	0.17756097	0.16709228
0.11651939	0.0039813044	-0.035870653	-0.026220117	0.012533357	0.026114741	0.029730914	0.036042564	-0.0024323314	0.012844298	-0.05320972	0.109526075	0.10403049	0.04511917	-0.06132154	-0.040336356
-0.055492997	0.083731316	-0.11221409	-0.095901005	0.029214902	0.10259568	-0.085751906	-0.1394352	0.07198895	0.05751678	-0.02119436	0.013123195	-0.12964413	0.03175246	-0.066469215	-0.077710666
0.049297865	-0.033542972	0.101043046	0.026570538	-0.056114253	0.028791854	-0.08500564	-0.03073666	-0.046837606	0.06697896	0.03823742	-0.012358042	0.11062319	0.014065069	0.11005681	0.013730138
-0.0451157	0.14256978	-0.15623008	-0.0069033857	0.027850317	0.0022236202	-0.11767721	-0.14905982	0.028008377	-0.04141509	0.075306684	-0.022009533	0.15978298	-0.034116145	0.050226886	-0.008354912
-0.07154702	0.0082877	-0.033023026	0.019875858	-0.13104251	-0.0063021183	0.009724682	0.09404012	0.042875495	0.03945883	-0.012045625	0.010275347	-0.16943483	0.02836251	0.0696627	-0.011994861
-0.0108547425	-0.100017026	0.13156699	-0.21560569	0.0785078	0.17885248	-0.13217756	-0.07115411	-0.13163602	-0.16347082	-0.116157636	-0.1561096	0.031070955	-0.16696875	0.11771042	0.0419137
0.08048677	-0.078122124	-0.025086565	-0.020650042	0.06404485	0.009690944	-0.14873733	-0.044113822	-0.10091298	0.029123504	-0.02210812	-0.0410246	0.14911565	-0.014217605	0.060340676	0.07102189
0.013956226	-0.12804846	0.097676314	-0.04729334	0.11328828	0.023591196	-0.17351359	-0.08338926	-0.07961557	-0.03781578	-0.14420167	-0.03374404	0.0017542677	-0.096323594	0.06390895	0.14032316
-0.024103457	-0.020602327	0.044833973	-0.034443844	-0.12671944	-0.04970799	0.14880256	-0.037560947	0.029981911	-0.00018933091	0.04532452	-0.06753434	-0.014403286	-0.020544434	0.049434062	-0.038194515
0.011137287	0.055091098	-0.013599008	0.08039762	0.12946244	-0.049166974	0.11488173	0.07086309	-0.035948202	0.037115425	-0.056488063	0.059192818	0.0135125555	-0.0010685357	-0.04588462	-0.0352057
0.07323551	-0.07974929	0.10815264	-0.05393877	0.10191388	0.0366723	-0.08752907	-0.104522355	-0.10545414	-0.025005281	-0.15977201	-0.16328736	-0.07152218	-0.05620021	-0.004658896	0.03147066
0.024249436	0.04045173	-0.16849831	0.066697374	-0.09967801	-0.008809862	0.04500428	-0.032348625	0.0320968	0.029327167	-0.021417668	0.023893554	0.13580027	0.06922538	0.028796442	-0.11317904
0.01783017	-0.070276536	0.055423338	-0.037046388	0.09417455	0.124376215	0.024705278	-0.010789828	-0.053763397	0.06562677	-0.03859563	0.0123115545	-0.1471018	-0.1043488	-0.09040037	0.08916103
0.091081694	0.14368853	-0.15917815	0.033523373	-0.2242488	-0.11444928	-0.03451941	-0.112551615	0.19976865	0.09734291	0.16001709	0.12768728	0.050602373	0.15683922	-0.006297299	-0.24043465
0.1303657	0.058141056	-0.10473827	0.04613553	0.011165376	0.052200284	-0.11848425	0.10792022	-0.02015491	0.014560043	0.08567712	-0.036074445	0.002198092	0.034591734	0.008497419	-0.024971677
-0.10719908	-0.035628032	0.05894953	0.02667626	0.07672606	-0.06034965	0.06518571	-0.08238358	0.025497606	0.0048962934	0.053413305	0.038291313	0.042189594	0.069109984	-0.071066596	-0.0041963994
-0.019532826	-0.21633728	0.14166415	-0.1534441	0.14127341	0.17023206	-0.22610459	0.034961578	-0.16208892	-0.090379424	-0.18036117	-0.126591	0.03427544	-0.18470822	0.1257524	0.11593338
-0.010110078	-0.026483675	0.13524897	0.024433598	0.08078682	0.048905954	-0.0050699976	0.13985243	-0.048735905	-0.03260068	-0.025491072	-0.024070298	-0.01811285	-0.006823564	-0.102194086	0.08810651
0.12608771	0.038822457	-0.010970102	0.007347835	-0.03872487	-0.11705847	0.083273344	-0.060496766	0.094539374	0.18251348	0.19131976	0.14432295	0.004142087	0.064750515	-0.09023168	-0.055741046
0.15145753	0.20908134	-0.14438915	0.1942737	-0.017372333	-0.20797731	0.24135253	0.17693742	0.21952403	0.17092058	0.2566879	0.19838804	0.1050147	0.13902172	-0.061009582	-0.23082395
0.090260655	0.17688118	-0.13491896	0.18382949	-0.16017903	-0.14924426	0.07402494	0.10152261	0.098255426	0.17019966	0.18794976	0.13990657	0.067548014	0.0900044	-0.0066112154	-0.16979632
0.055717975	-0.14320107	0.12588154	-0.09680836	0.15246345	0.14583687	-0.10293031	-0.0375171	-0.21268429	-0.15399191	-0.13124569	-0.14708808	0.032787524	-0.12976785	0.15140648	0.08916099
-0.050676033	-0.0038562154	0.090381496	-0.06261039	0.04894758	0.04720656	-0.026843697	0.039719053	-0.050346233	-0.01568627	-0.053247124	0.0064134616	-0.12593876	-0.092199154	-0.020110654	0.094086014
-0.036199473	-0.12632641	0.1228201	-0.068351224	0.046586864	0.083223194	-0.021952251	0.033001162	-0.100198396	0.0048189717	-0.04396666	-0.14016734	-0.04039653	-0.10201833	0.06755047	-0.02639197
-0.039878245	-0.0438362	-0.116958305	-0.020136738	-0.031955894	-0.031661782	-0.030290214	-0.098106615	-0.012052165	-0.06417498	-0.051427048	0.017552458	-0.12758376	0.0033667893	-0.11887234	0.03062844
-0.12178608	-0.13483477	-0.09873601	-0.1303855	0.017488519	0.124149576	-0.14450389	0.03852598	-0.19721329	-0.19734842	-0.16341795	-0.22458169	-0.050889537	-0.17894764	0.044766635	-0.027222691
0.10030644	0.07042123	-0.08678033	0.011291277	-0.15684043	-0.059283625	-0.04057756	-0.1416197	0.06594712	-0.040965643	0.12091876	0.019325837	0.108311504	0.09527681	0.063671045	-0.15382402
